author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_29865,maju terus bang roy suryo..!!! rakyat akan banyak yg menyertaimu...!!!!!!!!!!!!!!!!!!,2025-04-24 10:57:32+00:00,0,debat_tv_one,1,10,29.266666666666666,0.0,6
user_14140,ga nyambung apa yg dikatakan si andi ini,2025-04-24 10:42:48+00:00,0,debat_tv_one,1,3,237.01666666666668,0.0,6
user_39988,"silvester sama andi hidupnya gak guna, sia sia hanya dipakai buat ngejilat penguasa 😂 gw yakin sebenarnya mereka udah tau kalau ijazahnya emang palsu cuma ya gimana lagi harus ttp nge buzzer lah daripada jabatan hilang kan 🤣 nutupin kebohongan tu ibarat lu pengen kentut tapi lu tahan tahan biar baunya gk kecium orang banyak wkwkw",2025-04-24 10:42:39+00:00,0,debat_tv_one,1,2,81.86666666666666,0.0,6
user_29876,pak andi bukan level mas roy,2025-04-24 10:11:26+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_11287,eyel-eyelan......mumet!!!,2025-04-24 09:55:35+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_49224,maju terus bung roy suryo .. bongkar si mulyono manusia manipulatif di bumi pertiwi ini !!!!!,2025-04-24 09:53:37+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_20360,roy panci ini slalu buat gaduh,2025-04-24 09:53:22+00:00,0,debat_tv_one,1,2,4.75,0.0,6
user_47866,raja panci 😅😅😅😅😅 gelagapan,2025-04-24 09:36:45+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_28087,patri panci jebol,2025-04-24 09:13:30+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_19796,semoga terwujud kau panci cita2 mu adalah rompi oranye kan !!! dan yg lain selamaat menikmati hari tua mu di prodeo,2025-04-24 08:45:57+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_33554,andi nggak ada muka kebenaran ...jahat dan koplak,2025-04-24 08:39:30+00:00,0,debat_tv_one,1,3,28.35,0.0,6
user_36775,roy panci,2025-04-24 08:37:24+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_31758,panci,2025-04-24 08:21:17+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_34145,panci w3s dibalikno ta,2025-04-24 08:08:03+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_41030,"paten kali opung sama mas roy ini. mantab ni barang. ngeri"" sedap. .. masuk ni barang 😅",2025-04-24 07:57:28+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_30795,"lagi ketar-ketir tuh ngumpulin menteri buat siapin strategy, wkwk",2025-04-24 07:39:44+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_33499,sy yakin dia yg ahli panci.😂😂,2025-04-24 07:38:02+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_25577,selfer dan andi sama 11-12,2025-04-24 07:35:22+00:00,1,debat_tv_one,1,2,69.03333333333333,0.0,6
user_11024,panci,2025-04-24 07:32:10+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_10172,yg ada udang2nya dibiarin... apalagi yg gak ada😁😁😁,2025-04-24 07:08:49+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_9220,si plester sampah hasil gorong-gorong🤣🤣🤣🤣🤣🤣🤣🤣,2025-04-24 06:59:03+00:00,0,debat_tv_one,1,2,43.35,0.0,6
user_12127,mangkok panci di kebalikan jngn di bawa oulang,2025-04-24 06:58:01+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_56039,king panciiiiiiii....😅😅😅,2025-04-24 06:52:26+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_31128,siap² aja roy pakai baju orange,2025-04-24 06:44:51+00:00,0,debat_tv_one,2,6,8996.733333333334,0.45056120886630463,6
user_9910,"si ahli panci emang gamblang ya menggambarkan khayalannya , dulu koar koar nuduh server kpu diluar karena ip luar ternyata itu ip shadow .... hehehehehe maju terus pantat mundur wahai ahli panci hehehehe",2025-04-24 06:41:03+00:00,0,debat_tv_one,3,3,16323.65,1.0986122886681096,6
user_6109,"panci si bikin onar, koruptor gak tau malu",2025-04-24 06:40:41+00:00,0,debat_tv_one,2,3,10113.016666666666,0.6365141682948128,6
user_34688,roy pakar panci kosong,2025-04-24 06:38:55+00:00,0,debat_tv_one,2,4,10505.516666666666,0.6931471805599453,6
user_50585,andi sama si pelester nampa banget buang muka terus,2025-04-24 06:35:57+00:00,0,debat_tv_one,1,2,17.983333333333334,0.0,6
user_6109,koruptor si panci mau dipercaya?,2025-04-24 06:35:30+00:00,0,debat_tv_one,2,3,10113.016666666666,0.6365141682948128,6
user_17783,"panci mana, panci mana, panci mana,,,",2025-04-24 06:31:33+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_32444,"ubur ubur ikan lele,roy penjara lagi lhe",2025-04-24 06:31:17+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_37785,"😂😂roy panci koar2,,,jgn lupa kasus panci nya saat jd menpora😂😂😂",2025-04-24 06:18:28+00:00,0,debat_tv_one,2,4,9676.333333333334,0.6931471805599453,6
user_52955,hidup jokowi!!!!!!,2025-04-24 06:17:39+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_24806,panci bu panci...pancinya bu....,2025-04-24 06:16:00+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_12329,yg nol tu mulut kao bang😊,2025-04-24 06:12:54+00:00,0,debat_tv_one,1,7,6.316666666666666,0.0,6
user_22378,angel wis....angel......,2025-04-24 06:11:58+00:00,0,debat_tv_one,1,2,1985.4666666666667,0.0,6
user_9498,bang roy suryo panci yang kemarin diambil apa sudah dikembalikan semua😅,2025-04-24 06:09:11+00:00,1,debat_tv_one,1,1,0.0,0.0,6
user_40403,panci panci panci panci mentri maling panciiiii,2025-04-24 06:06:05+00:00,0,debat_tv_one,2,3,9105.4,0.6365141682948128,6
user_40403,panci asuuuuuu,2025-04-24 06:05:21+00:00,0,debat_tv_one,2,3,9105.4,0.6365141682948128,6
user_55248,"cengar cengir nga jelas kaya orng gila,skit akutt ini roy panci..😂😂😂😂,siap2lah ketawa masuk bui roy panci..😂😂😂",2025-04-24 05:48:40+00:00,0,debat_tv_one,2,3,9352.433333333332,0.6365141682948128,6
user_46294,kau jual panci aja roy,2025-04-24 05:47:01+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_25957,ijasah vs panci who will win?,2025-04-24 05:43:52+00:00,0,debat_tv_one,2,2,9047.633333333333,0.6931471805599453,6
user_33196,si panci ngoceh mulu dungu,2025-04-24 05:41:29+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_55061,andi2 g bisa ngomong lagi...wkwkwk,2025-04-24 05:36:57+00:00,0,debat_tv_one,1,2,15.0,0.0,6
user_41397,waduh ada onderdil bekas 🤣🤣😂,2025-04-24 05:33:21+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_36929,andi ga masuk hitungan kali ya?...😂😂😂,2025-04-24 05:18:52+00:00,0,debat_tv_one,1,14,101.86666666666666,0.0,6
user_48232,"si kuda nyengir kgak kapok""",2025-04-24 05:16:47+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_20066,"semoga para pembuat onar dan gaduh ini secepetnya selesai dan menikmati masa tua di jeruji besi,,",2025-04-24 05:14:14+00:00,0,debat_tv_one,2,2,9317.466666666667,0.6931471805599453,6
user_25723,panci...panci..luh setan yg.maling kiar2,2025-04-24 05:11:08+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_27134,yg lebih aneh anda andi si mata empat 😂,2025-04-24 05:10:55+00:00,0,debat_tv_one,1,2,8.75,0.0,6
user_511,roy roy tunggu sj baju orens nya,2025-04-24 05:09:42+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_48033,anehnya ada bagong bagong yang membelanya,2025-04-24 05:08:35+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_3162,urusan panci ibu pertiwi lebih penting dari pada urusan aspal ini...😁,2025-04-24 04:59:49+00:00,0,debat_tv_one,2,2,9084.35,0.6931471805599453,6
user_54467,colong panci juga bangga ya,2025-04-24 04:49:27+00:00,0,debat_tv_one,1,2,2.966666666666667,0.0,6
user_24310,andiii congoornya,2025-04-24 04:47:53+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_3249,kau tak lama kau masok maling panci,2025-04-24 04:44:49+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_18064,roy panci hati busuk,2025-04-24 04:40:12+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_10387,inilah belit belit akhirnya gaduh bang,2025-04-24 04:28:19+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_1366,klu panci bangga ngga roy ?,2025-04-24 04:14:37+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_4737,bilangin tu ke si roy panci balikin waktu jdi mentri jangn di bwa,2025-04-24 04:10:22+00:00,0,debat_tv_one,1,2,10.55,0.0,6
user_3661,"boekot si filterrr,boekot si filterrr",2025-04-24 04:08:05+00:00,0,debat_tv_one,2,5,33676.5,0.5004024235381879,6
user_55475,"malumah maling ,contohnya maling ayam,maling panci",2025-04-24 04:06:25+00:00,0,debat_tv_one,1,2,11.9,0.0,6
user_8183,roy2....lo..koar2 bentar lg lo masuk hotel rodeo😅😅😅,2025-04-24 04:04:02+00:00,0,debat_tv_one,2,2,11626.2,0.6931471805599453,6
user_44134,endasmu roy.panci sdh kau kembalikan apa belum,2025-04-24 04:03:07+00:00,0,debat_tv_one,1,2,9.083333333333334,0.0,6
user_5913,eehh ada jowoki mania😂,2025-04-24 04:03:06+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_31078,"andi & silfester...ga ad bobotny omonganny,,sampah!!",2025-04-24 04:02:02+00:00,0,debat_tv_one,2,3,10841.9,0.6365141682948128,6
user_46388,panci cengengesan parah x,2025-04-24 03:59:59+00:00,0,debat_tv_one,2,2,9230.883333333333,0.6931471805599453,6
user_51819,penjaga pagar kebakaran jenggot,2025-04-24 03:55:40+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_52203,"gak tau malu silfester dan andi hidup buat jadi pendosa,mending janga hidup kau manusia",2025-04-24 03:53:00+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_4191,panci man,2025-04-24 03:52:45+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_14100,"dewa panci membabibuta cari duit,,",2025-04-24 03:46:07+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_14482,roy sorio mentri panci dan kuali,2025-04-24 03:43:44+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_22965,modyar kamu silvestre mau ngeles apalagi,2025-04-24 03:42:48+00:00,0,debat_tv_one,1,4,51.916666666666664,0.0,6
user_13759,roy panci roy panci,2025-04-24 03:42:37+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_1933,roy suryo pasti mendekam ke jeruji besi,2025-04-24 03:42:23+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_40528,bung andi cuma ngomong begitu doang apa yg mau di counter 😂,2025-04-24 03:33:58+00:00,0,debat_tv_one,1,2,33.733333333333334,0.0,6
user_33327,panci hadir juga sekelas mantan mentri kok begini kwalitasnya jijik dehhhh,2025-04-24 03:29:35+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_37221,kaum jahiliyah dan pemfitnah yg munafik pada kelonjotan terancam menghuni hotel prodeo wkwkwk,2025-04-24 03:28:47+00:00,0,debat_tv_one,1,3,7.5,0.0,6
user_8460,"jangan takut roy""panci"" suryo nanti di hotel prodeo banyak kadrun2 pendukungmu besuk bawa makanan buatmu dan disana nanti sel tahanan seperti kamar hotel lumayan gratis.",2025-04-24 03:21:10+00:00,0,debat_tv_one,2,2,9217.483333333334,0.6931471805599453,6
user_51354,maling teriak maling😂😂😂😂,2025-04-24 03:20:25+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_33618,panci balikin oiii 🤣,2025-04-24 03:20:05+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_29516,"gk yakin sama roy,,panci aja di ambil..😂",2025-04-24 03:17:08+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_22927,panci kosong nyaring bunyinya.,2025-04-24 03:12:19+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_33368,panci panci😂😂,2025-04-24 03:08:39+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_49797,lihat raine roy kayak slllt panci,2025-04-24 03:07:36+00:00,1,debat_tv_one,2,2,9328.35,0.6931471805599453,6
user_17319,mentri panci,2025-04-24 02:57:23+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_54582,roy panci dobol,2025-04-24 02:55:12+00:00,0,debat_tv_one,2,6,9317.8,0.6931471805599453,6
user_52121,"andi dan silvester itu mirip gibran, sama-sama kosong, nggak ada isinya.. hanya modal ngotot...",2025-04-24 02:54:46+00:00,1,debat_tv_one,1,1,0.0,0.0,6
user_34772,emang sgt cerdas cara ber asumsi.dulu si panci bilang gibran pakai mic vocal rahasia wkt debat capres dgn gaya menyakinkan...ternyataaaa..itulah gaya si panci..netezen pasti paham la gaya vocal si panci,2025-04-24 02:51:48+00:00,0,debat_tv_one,1,2,60.916666666666664,0.0,6
user_36418,"yahhh, si lobster diundang 🤦🏿‍♂️",2025-04-24 02:51:41+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_19404,"sie andi ini kalo ngomong selalu pake emosi,seakan""mengerti pdahal omongan nya cuma asumsi dia doang....😂😂😂😂",2025-04-24 02:50:28+00:00,0,debat_tv_one,1,2,18.733333333333334,0.0,6
user_18572,pakar ijazah panci,2025-04-24 02:48:32+00:00,0,debat_tv_one,2,3,9262.65,0.6365141682948128,6
user_30999,royyy panci panikk pintu penjaara terbuka lebarrr untuk melahap dewa pancii,2025-04-24 02:36:50+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_55747,pakar panci sedang berhalusinasi,2025-04-24 02:33:39+00:00,0,debat_tv_one,2,3,9276.383333333333,0.6365141682948128,6
user_49975,maling lapori rumah yg di malingnya..njiirrrr,2025-04-24 02:28:05+00:00,0,debat_tv_one,1,3,15.666666666666666,0.0,6
user_42111,gantung jokowiiii!!!!!!!!!!!!!!,2025-04-24 02:19:12+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_27125,maling perabot ada terus,2025-04-24 02:15:00+00:00,0,debat_tv_one,2,3,9863.7,0.6365141682948128,6
user_22858,uahlah itu si andi sama silfer suruh pulang aja.. ga bobot banget,2025-04-24 02:14:07+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_18691,😂😂😂roi ini otak panci,2025-04-24 02:09:53+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_44383,andi sudah cocok utk jadi komisaris,2025-04-24 01:47:03+00:00,0,debat_tv_one,1,1,0.0,0.0,6
user_18563,siapa yg menabur dia yg memetik royyyyu,2025-06-01 15:19:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_33298,da sar mulut panci asal ngomong,2025-05-30 01:27:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_39140,panci pintar putar balik fakta.di uud tidak ada yg begitu.justru pengadu yg harus buktikan,2025-05-29 14:01:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_41486,panci nya bocor,2025-05-26 03:59:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_23678,siap siap si oy dpt ruang grtis,2025-05-25 05:19:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_2903,cepat ja itu kandangin se umur hidup si panci pekok,2025-05-24 21:46:40+00:00,0,ijasah_ditunjukan,1,2,11.85,0.0,6
user_20231,si rai panci berlindung di ketiak ibu²,2025-05-23 01:22:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_16643,roy panci sebentar lsgi pakai baju orange,2025-05-22 18:19:25+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_40737,selamat menikmati trali besi bung roy suryo,2025-05-22 04:48:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_27771,"tdk segampang itu roy, panci usut panci woy",2025-05-20 23:06:31+00:00,0,ijasah_ditunjukan,1,2,3.7,0.0,6
user_6089,siap2 jadi penghuni hotel prodeo,2025-05-20 14:33:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31939,tankap roy panci cs,2025-05-20 06:59:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_11139,roy suryo...teruslah usut...!!!,2025-05-19 21:45:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_52476,tangkaapp si panci cs karena sudah membuat haduhh seluruhh rakyat indonesia 💪💪💪💪💪💪💪💪💪💪💪💪💪❤️,2025-05-19 11:56:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_37445,wsimaling panci gak butuh palsu atau asli yang di butuhkan simaling panci cs ingin indonesa gaduh kisruh itu buat maling panci sudah bisa cengar cengir kayak orang setres lagi pula dia juga cari makan juga dari situ.,2025-05-19 11:00:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_1151,hae si maling panci,2025-05-19 00:29:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_8161,panci panci senyum mu kecut siap2 baju orange mu sdh di siap kan muak melihat tampang mu,2025-05-18 12:11:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_54460,semego panci cs cepat masuk bui,2025-05-18 08:19:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_47696,"salam panci, ayo memasak !",2025-05-17 21:37:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18190,roy panci cangkeme mencla mencle tujuannya bukan masalah ijasah doang emang hatinya roy panci itu busuk,2025-05-17 13:43:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_29092,*semua masyarakat tau siapa yang maling panci*,2025-05-17 13:26:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18608,roy panci 😂,2025-05-16 09:24:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_298,panci.jangan.ngedabrus,2025-05-15 19:25:56+00:00,0,ijasah_ditunjukan,1,2,4.15,0.0,6
user_21024,panci dipenjarasaja,2025-05-15 08:09:44+00:00,0,ijasah_ditunjukan,1,3,1.4833333333333334,0.0,6
user_21024,panci panci mulut looo serupataii,2025-05-15 08:08:15+00:00,0,ijasah_ditunjukan,1,3,1.4833333333333334,0.0,6
user_9838,jaga bacot mu roy panci,2025-05-15 06:38:20+00:00,0,ijasah_ditunjukan,1,2,8.133333333333333,0.0,6
user_2243,jejak rekam si panci sdh jelas. bkn menjadi baik tp mlh tambah akut. kasian....,2025-05-15 01:37:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53221,nusa kembangan menunggu rs😂😅,2025-05-14 16:17:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_9834,ya percuma di liatkan jga roy panci cs ttp aja ga percaya walau malaikat ngomong jga ttp bakal ga percaya.soal nya roy panci cs gerombolan dazal tkg pitnah besar.. ttp roy panci cs di hukum se umur hidup.,2025-05-14 06:36:13+00:00,0,ijasah_ditunjukan,1,3,15.116666666666667,0.0,6
user_33046,bacot panci smg du bui,2025-05-14 06:35:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_21668,ahli apah.yg jelas ahli maling panci.,2025-05-14 03:51:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_54268,salam untuk om roy panci kembalikan panci kantor,2025-05-13 22:17:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_39370,sudahlah roy panci cengengas cengengesmu hanya menutuoi ketakutanmu. selamat datang roy panci di hotel prodeo,2025-05-13 16:08:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_5550,"pendem tu orang""yg nyinyir panci bejat",2025-05-13 14:51:10+00:00,0,ijasah_ditunjukan,1,3,1.5833333333333333,0.0,6
user_1168,tar nagis 2 suryo,2025-05-13 12:50:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53048,roy panci gawe isen 😂,2025-05-13 12:35:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_28697,pidanakam sampah,2025-05-13 12:06:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_33148,"mas roy suryo,,,bersiap2lah menginap di hotel perdeo.",2025-05-13 11:49:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_16977,makanya kalau punya mulut di jaga. dasar panci,2025-05-13 10:18:28+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_7836,jujur bawa panci,2025-05-13 08:45:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_3716,udah dimakan rayap ijazahnya😀,2025-05-13 07:09:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_17697,"panjara kan roy itu, itu sampah nigara",2025-05-13 06:49:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18393,"ilmiah pekok,ilmiah palsu, salah maling panci tapi tukang ngeyel.",2025-05-13 04:19:34+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_20551,si panci banyak mulut,2025-05-12 17:01:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_27872,ah maling panci,2025-05-12 16:55:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_11823,"panci"" 😂😂",2025-05-12 15:34:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_16651,segera tangkap roi panci biar membusuk di bui,2025-05-12 13:34:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_27815,endingnya si mulut panci akan di bui.. 😂😂,2025-05-12 12:28:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_13184,kompetensi roy panci apaaaa😅😅😅,2025-05-12 11:49:37+00:00,0,ijasah_ditunjukan,1,3,0.9333333333333333,0.0,6
user_18003,"maling panci cengengesan ,, hanya modal mrenges",2025-05-12 09:46:52+00:00,0,ijasah_ditunjukan,1,3,4004.633333333333,0.0,6
user_9648,semoga cepat pakai baju orange manusia manusia..nga ada kerja... biar bisa jaga bacot koar koar..manusia jahanam ini😅😅😅😂,2025-05-12 04:03:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_942,"siap siap roi suryo masuk bui. hotel gratis, makan gratis bersukurlah untuk tinggal di penjara",2025-05-12 03:02:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_12734,ya harus tanggungjawab lah situ yg maen api giliran kebakaran masa gk mau madamin kalau slh jngn lari jngn bnyk modus roy 😂😂😂,2025-05-11 16:02:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_29889,bentar lagi pakar panci akan masuk bui 😂😂😂,2025-05-11 13:41:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31365,casngkemu cin panci,2025-05-11 11:01:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_13368,"tidur di sel,selamat meniati 😂",2025-05-11 04:40:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_3809,"suryo mulut sampah,,,,, baaauuuu😂",2025-05-11 00:14:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_28860,raima cok,2025-05-10 23:32:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_15629,roy panci 😂,2025-05-10 18:33:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_19982,panci pnas dingin,2025-05-10 17:42:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_9169,roy panci jantungnya dag dig dug dag dig dug siap siap masuk hotel gratis 😂😂😂,2025-05-10 14:27:42+00:00,3,ijasah_ditunjukan,1,1,0.0,0.0,6
user_49948,ladala roy panci cs bngung golek2 kmbing hitam,2025-05-10 13:45:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_10241,roy panci dan kawan2 harus diproses,2025-05-10 05:01:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_50793,roy panci presto,2025-05-10 04:47:10+00:00,0,ijasah_ditunjukan,1,2,0.5166666666666667,0.0,6
user_55508,roy panci sdh getar getir,2025-05-10 04:07:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_54232,benar saatnya pembuktian dan saatnya siap² bicara dan pamit dgn keluarga untuk menginap lama di hotel prodeo,2025-05-09 23:48:23+00:00,0,ijasah_ditunjukan,1,3,13480.983333333334,0.0,6
user_21066,"roi panci sudah mulai ngeper, panik ketakutan tdk sebanding dg bacotnya",2025-05-09 22:43:59+00:00,0,ijasah_ditunjukan,1,2,1.9,0.0,6
user_52796,penjarakan seumur hidup!!!! roy suryo sengkuni bedebah...pengadu domba !!! bikin gaduh....,2025-05-09 16:22:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_51072,panci sudah dipulangkan belum sur,2025-05-09 13:14:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_35672,ngomongnya panci jadi manis dimulutnya tapi sangat pahit di hatinya karena sudah kutar ketir bentar lg masuk kuliah di fakultas kebencian,2025-05-09 11:47:46+00:00,0,ijasah_ditunjukan,1,3,5.966666666666667,0.0,6
